X,Y,Z,MaximumInscribedSphereRadius
50.3275871277,40.9335174561,36.9240074158,1.79751672267
50.312702179,41.027256012,36.8925285339,1.7873628494
50.2938117981,41.1198806763,36.8596229553,1.77718437143
50.2804031372,41.2143974304,36.8297729492,1.76882248576
50.2627868652,41.3077964783,36.7984580994,1.76180206896
50.2474937439,41.3994903564,36.7615585327,1.75792791292
50.2350616455,41.4906730652,36.7221946716,1.75543958809
50.2198028564,41.5791015625,36.6779899597,1.75357577161
50.2099571228,41.6679840088,36.6331481934,1.75177833454
50.1990585327,41.7563171387,36.5873794556,1.74832447679
50.1917419434,41.8413085938,36.5351104736,1.74550157244
50.1870231628,41.9280052185,36.4853935242,1.7429170771
50.1858482361,42.0135688782,36.4335365295,1.74011238545
50.1823425293,42.0977478027,36.3796424866,1.73764401032
50.1854782104,42.182220459,36.3260421753,1.73374967526
50.1956367493,42.2647361755,36.2704200745,1.72563846302
50.2003288269,42.3479156494,36.2150382996,1.71949113972
50.2153282166,42.4288902283,36.1581459045,1.7081031469
50.2322502136,42.5059585571,36.0966377258,1.69659642194
50.25207901,42.5833015442,36.0363349915,1.68352040079
50.2807312012,42.6622085571,35.981967926,1.66869477636
50.3108329773,42.7390975952,35.9257621765,1.65133168046
50.3460273743,42.8147544861,35.8706092834,1.63217768241
50.3805465698,42.8948860168,35.8219451904,1.6128918209
50.4191398621,42.9718208313,35.7711982727,1.58866826374
50.4640541077,43.0471191406,35.722984314,1.56534941799
50.5113868713,43.1221885681,35.6767807007,1.54279713371
50.5644798279,43.1884689331,35.6241111755,1.52111224392
50.6181221008,43.2560462952,35.5736732483,1.49951628114
50.6685600281,43.3211669922,35.5168151855,1.47723258346
50.7242279053,43.3860359192,35.4648551941,1.4567030278
50.778011322,43.4523658752,35.4131851196,1.4382607904
50.8349761963,43.5028572083,35.3472709656,1.42084248786
50.8973922729,43.5477600098,35.2829627991,1.40397294944
50.9554252625,43.595664978,35.2171096802,1.38979383349
51.0147094727,43.6392021179,35.1493606567,1.3767591006
51.0790748596,43.6781730652,35.0833854675,1.36584705765
51.1391448975,43.7209281921,35.0157241821,1.35904466495
51.2022247314,43.7598724365,34.9487037659,1.35526255688
51.2697563171,43.7968292236,34.8846740723,1.35315343685
51.3334465027,43.834903717,34.8175582886,1.35159047299
51.4021568298,43.8686447144,34.7531204224,1.35067806963
51.4635658264,43.9020080566,34.6815109253,1.34922281478
51.5264091492,43.931476593,34.6095695496,1.34512667684
51.5944442749,43.9590835571,34.5416564941,1.34036140385
51.6625595093,43.9966545105,34.4781417847,1.33781960222
51.7342681885,44.0292015076,34.4165840149,1.3352778006
51.8103294373,44.0558776855,34.3573875427,1.3295065397
51.8836975098,44.0901603699,34.2986106873,1.32513489878
51.9599609375,44.1219673157,34.2422943115,1.31655966727
52.0336380005,44.148765564,34.1802139282,1.30856188728
52.1091499329,44.1713905334,34.1186141968,1.3032274124
52.1889343262,44.1964759827,34.0638313293,1.29675443998
52.272895813,44.2212638855,34.0155334473,1.28980510646
52.3535270691,44.2474594116,33.9625854492,1.28134543001
52.4307365417,44.2722892761,33.9040527344,1.27328547499
52.5140991211,44.29271698,33.852432251,1.26723140015
52.5994644165,44.3114433289,33.8036842346,1.26406757121
52.6873283386,44.3334732056,33.7610816956,1.26126007924
52.7738265991,44.350227356,33.7141647339,1.25825518954
52.8572387695,44.3669281006,33.6615486145,1.25606493254
52.9379653931,44.3863639832,33.6058387756,1.25259836113
53.0209617615,44.3986930847,33.5513763428,1.24926506771
53.1036911011,44.4061431885,33.4956550598,1.25231093577
53.1851882935,44.4101486206,33.4376411438,1.25541182886
53.2674789429,44.4115257263,33.3805580139,1.25804041688
53.3499488831,44.4141616821,33.32396698,1.26022863042
53.4312782288,44.4213180542,33.2661705017,1.2587924586
53.5140991211,44.4251785278,33.2100410461,1.25947157979
53.5975112915,44.4234428406,33.1549224854,1.26128002212
53.6823196411,44.4157485962,33.1023330688,1.26560125829
53.7690353394,44.4085731506,33.05286026,1.26820646389
53.8562316895,44.4051437378,33.0039176941,1.27030941099
53.9424934387,44.3981971741,32.9536972046,1.27462777733
54.0266685486,44.3930625916,32.8998374939,1.27485469567
54.1105766296,44.38022995,32.846824646,1.27715698539
54.1959609985,44.3691368103,32.7959976196,1.27690691119
54.2793998718,44.3581619263,32.7419166565,1.27484849021
54.3670578003,44.3526153564,32.6937065125,1.27151003869
54.4542541504,44.3381538391,32.6470069885,1.26836153586
54.5411338806,44.3244552612,32.5994682312,1.26282983155
54.6297531128,44.3078193665,32.5560035706,1.25739490328
54.7200660706,44.2929344177,32.5153923035,1.25195997502
54.8096084595,44.2838096619,32.4716911316,1.25070086997
54.9013786316,44.2714004517,32.4337043762,1.2510754807
54.9918136597,44.2522888184,32.3955726624,1.25134367101
55.082195282,44.2371940613,32.3552284241,1.25049470646
55.1728744507,44.2167854309,32.3183059692,1.25077832039
55.260887146,44.1891441345,32.2795372009,1.25233626249
55.3471755981,44.1638412476,32.2359085083,1.25106263291
55.4291992188,44.1356010437,32.1857872009,1.24881530133
55.5144577026,44.1102981567,32.1400985718,1.24648814699
55.6061058044,44.0900802612,32.1051712036,1.2452750025
55.6957473755,44.0629882812,32.070098877,1.24368709203
55.785446167,44.0401077271,32.0319480896,1.24163912567
55.8737983704,44.012462616,31.9943218231,1.2397851418
55.959854126,43.9801559448,31.9548282623,1.23935522842
56.0469589233,43.9562988281,31.9115619659,1.24201379701
56.136505127,43.9314689636,31.8746032715,1.2450645192
56.2223701477,43.9034538269,31.8320655823,1.24557045438
56.3039016724,43.874382019,31.7816009521,1.24500856702
56.3874511719,43.8382720947,31.7400341034,1.24729581298
56.4692497253,43.7968406677,31.6997375488,1.24955258821
56.5522766113,43.7584877014,31.6594257355,1.25205901535
56.6392860413,43.7246589661,31.6229133606,1.25428608495
56.7252006531,43.6924209595,31.5832462311,1.25582130108
56.8068809509,43.6635284424,31.5329437256,1.25717333858
56.8923339844,43.631942749,31.4919719696,1.25740264609
56.9750518799,43.5914802551,31.4523868561,1.25887507277
57.0619773865,43.5559692383,31.4181880951,1.25639360313
57.1468963623,43.518032074,31.3810214996,1.25373542877
57.2313766479,43.4748382568,31.3485946655,1.25408025684
57.3118591309,43.4232940674,31.3188591003,1.25356983991
57.3935546875,43.3745002747,31.2877655029,1.24942261261
57.4745635986,43.3281326294,31.2514762878,1.24527538531
57.5529785156,43.282207489,31.2091197968,1.24241014623
57.6349220276,43.2394142151,31.170841217,1.23961564305
57.7198600769,43.1941490173,31.1436405182,1.23827357285
57.8014640808,43.1470832825,31.1099643707,1.23220397092
57.8854560852,43.0984687805,31.0855884552,1.22738267397
57.9651756287,43.0451965332,31.0570106506,1.22387947162
58.0455360413,42.9954910278,31.0239830017,1.22121074936
58.1261672974,42.9439277649,30.9948005676,1.22004614339
58.2054786682,42.8890266418,30.9681797028,1.2209748807
58.2831802368,42.8354301453,30.9350070953,1.22178370955
58.3599128723,42.7789001465,30.9044647217,1.22227757455
58.4384460449,42.7294387817,30.8669395447,1.22385530935
58.5172119141,42.6791534424,30.8313083649,1.22607753676
58.5921058655,42.6217308044,30.7980690002,1.23011299743
58.669128418,42.5667152405,30.7657527924,1.23431693492
58.7446098328,42.510635376,30.7316169739,1.23351880117
58.8241462708,42.4593505859,30.6991939545,1.23395367928
58.904750824,42.4093551636,30.6674938202,1.23345831216
58.9829940796,42.3584327698,30.631362915,1.23405985181
59.0607643127,42.3049545288,30.5981292725,1.23399639255
59.1376152039,42.2485389709,30.5676364899,1.23335589664
59.2114105225,42.1904449463,30.5331840515,1.23535778035
59.2846260071,42.1350593567,30.4933567047,1.23959583568
59.3584785461,42.0798912048,30.4545726776,1.2437505649
59.4335174561,42.0230636597,30.4206771851,1.24463992451
59.5109291077,41.9690322876,30.3874454498,1.24479359152
59.5843200684,41.9092903137,30.3551712036,1.24676462926
59.6541595459,41.843624115,30.3260135651,1.24898637393
59.723072052,41.7755126953,30.3006095886,1.25238707159
59.7876091003,41.7079277039,30.2648849487,1.25196340735
59.8551750183,41.6437835693,30.2284069061,1.25602996404
59.9226226807,41.5794334412,30.1919822693,1.2615834601
59.9895172119,41.5135040283,30.1576442719,1.26649286695
60.0529823303,41.4484596252,30.1154556274,1.26795708782
60.120349884,41.3847618103,30.0779476166,1.26980342539
60.1862564087,41.3170814514,30.0449390411,1.27016643914
60.2494316101,41.2502555847,30.0057353973,1.26710456942
60.3116760254,41.1780281067,29.975402832,1.26420746364
60.3764953613,41.1077957153,29.9455604553,1.26320643303
60.4410629272,41.0370368958,29.917345047,1.25911039993
60.5027122498,40.9659347534,29.883272171,1.2481775183
60.5722503662,40.9041404724,29.8453712463,1.23705961509
60.6486473083,40.8450584412,29.8184833527,1.22658706933
60.7066268921,40.7711715698,29.7849521637,1.21208067831
60.76770401,40.6997489929,29.7506942749,1.19951115129
60.83751297,40.6360359192,29.7172164917,1.18777458652
60.9041557312,40.5708770752,29.6807556152,1.17378704356
60.9716644287,40.5036811829,29.6502075195,1.16337517334
61.0395393372,40.437538147,29.6179103851,1.15202655623
61.1056518555,40.3696365356,29.58568573,1.14084285178
61.1720199585,40.3073310852,29.5443286896,1.13462497359
61.2392196655,40.2476043701,29.5000629425,1.13097023403
61.3070907593,40.1828079224,29.4657001495,1.12750555496
61.3765563965,40.1211967468,29.4283313751,1.12640163404
61.4492759705,40.0639572144,29.389503479,1.13312401242
61.5177497864,40.0048103333,29.3468856812,1.13984639081
61.5783958435,39.9444541931,29.2954216003,1.14815674551
61.6346931458,39.879737854,29.2441425323,1.15784158931
61.6887588501,39.8112335205,29.1945457458,1.1675264331
61.7436523438,39.743812561,29.1442680359,1.17760835661
61.7893218994,39.6763305664,29.0866146088,1.18923396799
61.8317756653,39.6036376953,29.0330581665,1.19493948402
61.8849372864,39.5268363953,28.9956684113,1.19664902122
61.9457893372,39.4501342773,28.969379425,1.19835855842
62.0048828125,39.3741912842,28.9426631927,1.19577807021
62.050617218,39.2919540405,28.908000946,1.19608873673
62.0988616943,39.2066497803,28.8889122009,1.19270372866
62.148475647,39.1242179871,28.861623764,1.1910603737
62.2019691467,39.0441436768,28.8337440491,1.18941701873
62.2532348633,38.9621200562,28.8080978394,1.18786340317
62.3025856018,38.8783340454,28.7844982147,1.18631463722
62.351650238,38.793636322,28.7642269135,1.18375099606
62.4053077698,38.7106437683,28.7492523193,1.17657256795
62.4516983032,38.6229476929,28.7361164093,1.17122718537
62.50025177,38.5357322693,28.7293376923,1.17075918066
62.5507316589,38.4495849609,28.7219104767,1.17075717474
62.603187561,38.3646011353,28.7146453857,1.17037969991
62.6528625488,38.2778587341,28.7147445679,1.17171180148
62.7031555176,38.1916770935,28.7102451324,1.17415715898
62.7502326965,38.1036262512,28.7043800354,1.17835267306
62.79322052,38.0132141113,28.6999454498,1.18254818714
62.8344039917,37.9221420288,28.6931800842,1.18871845501
62.8756027222,37.8312263489,28.6872310638,1.19751799335
62.9173049927,37.7402420044,28.6874446869,1.20721830861
62.9581604004,37.6488838196,28.6872730255,1.21691862387
62.9967346191,37.5568122864,28.6805477142,1.2315226899
63.032409668,37.4635620117,28.674030304,1.24730276627
63.0613021851,37.3673858643,28.6716442108,1.26416490579
63.0974311829,37.2745628357,28.675245285,1.27979414998
63.1409111023,37.1849632263,28.6818141937,1.29541249165
63.1741027832,37.0904312134,28.6843833923,1.31290473692
63.1998176575,36.9921607971,28.6873188019,1.3323389861
63.232875824,36.9015846252,28.7072296143,1.34647489721
63.2802009583,36.8243751526,28.7512340546,1.34285262621
63.3211517334,36.7443199158,28.7962036133,1.34301479569
63.3482398987,36.6563873291,28.8354148865,1.34511214142
63.3560447693,36.5590782166,28.8554286957,1.3538873474
63.3533554077,36.4598236084,28.8702487946,1.35958651809
63.3487815857,36.3644943237,28.8995418549,1.35819586688
63.3453712463,36.2748374939,28.9446811676,1.35282780868
63.3452911377,36.1912727356,28.9998531342,1.33719842711
63.3483581543,36.1101303101,29.0583190918,1.32061128938
63.3433990479,36.0329818726,29.1218357086,1.30489525806
63.3357467651,35.9546432495,29.1835098267,1.28936019249
63.3406105042,35.8836860657,29.2542667389,1.26691534055
63.3366737366,35.8157691956,29.3276557922,1.24395393188
63.329864502,35.7513198853,29.403837204,1.22121704472
63.3248291016,35.6848144531,29.4783363342,1.19771916139
63.3217163086,35.6229896545,29.5570106506,1.16972312803
63.3154716492,35.5680580139,29.6402606964,1.14100738197
63.3076248169,35.5125846863,29.7231216431,1.11291654005
63.310092926,35.4536476135,29.8041553497,1.09011845049
63.3094673157,35.3945007324,29.8846817017,1.06732036094
63.2986450195,35.3285942078,29.9591598511,1.04665205089
63.2928123474,35.2567367554,30.0292549133,1.0265884167
63.2886734009,35.1986312866,30.1100673676,1.00496116533
63.2969284058,35.141582489,30.1918106079,0.981048201623
63.30727005,35.0835189819,30.2729930878,0.959473744337
63.3177223206,35.0187187195,30.3485527039,0.937778459774
63.3291473389,34.9602584839,30.4293746948,0.914260788511
63.3551979065,34.8985939026,30.5035705566,0.891239675697
63.3758506775,34.8337059021,30.5763492584,0.870996341737
63.3828659058,34.7698898315,30.6539764404,0.85466905115
63.4069442749,34.7110710144,30.7305603027,0.839166319226
63.4443054199,34.646736145,30.7978725433,0.826218185544
63.4742698669,34.5835990906,30.8692951202,0.814174549171
63.5014381409,34.5176734924,30.9393253326,0.806201168484
63.5351715088,34.4478874207,31.0028514862,0.801077899546
63.5656089783,34.3830871582,31.0726184845,0.79830592948
63.6037101746,34.3225326538,31.1418094635,0.795035079864
63.6529350281,34.2607765198,31.2034568787,0.789902614404
63.7001190186,34.1992263794,31.266626358,0.784173747166
63.7513999939,34.1390113831,31.3276691437,0.779004615556
63.8005332947,34.0811576843,31.3927650452,0.778933038426
63.8533172607,34.0219764709,31.4537410736,0.780888741543
63.8997917175,33.9576263428,31.5146217346,0.786768331138
63.9455528259,33.895565033,31.5780105591,0.795239303967
63.9840278625,33.8308334351,31.6443576813,0.805404962623
64.0374526978,33.772277832,31.7050704956,0.816098394576
64.0858306885,33.7118682861,31.768529892,0.819926305485
64.1408538818,33.6542625427,31.8290176392,0.824590169034
64.1929550171,33.5965423584,31.8917789459,0.837475733385
64.2511825562,33.5491790771,31.9585609436,0.852726079475
64.3171081543,33.5042152405,32.0195083618,0.866955830129
64.3869857788,33.4594802856,32.0754089355,0.875922575158
64.4504394531,33.4223213196,32.1432342529,0.882702642256
64.5195465088,33.3803863525,32.2019424438,0.88933262897
64.5894088745,33.3319129944,32.2554893494,0.895713145383
64.6546707153,33.2831611633,32.313709259,0.9019639644
64.7159805298,33.2410545349,32.3804702759,0.906505605435
64.781791687,33.1996116638,32.4431190491,0.909783185714
64.8523788452,33.1585960388,32.5007972717,0.912987267397
64.922996521,33.124168396,32.5627937317,0.911622234302
65.0011749268,33.0971832275,32.6192054749,0.910792591478
65.0813980103,33.0696983337,32.6724739075,0.909962948654
65.1574554443,33.0308876038,32.724811554,0.913773648383
65.2289276123,32.9978103638,32.7862854004,0.913823653072
65.2973556519,32.9599647522,32.8486366272,0.911972749915
65.3646392822,32.9272346497,32.9152183533,0.908593791482
65.4358673096,32.8939704895,32.977104187,0.90563934595
65.5004577637,32.8621788025,33.046245575,0.897832971788
65.5654907227,32.817276001,33.1078224182,0.890210925866
65.6326599121,32.7798919678,33.1715660095,0.883435747507
65.7008361816,32.7380409241,33.2316513062,0.881400746697
65.770324707,32.6927604675,33.2877883911,0.882742022569
65.8398513794,32.6445198059,33.3413391113,0.884083298441
65.9084777832,32.594379425,33.3941001892,0.886972726028
65.9746932983,32.5519790649,33.4559669495,0.892674854874
66.0426864624,32.5028190613,33.5107688904,0.900478093859
66.1086883545,32.4478340149,33.5625648499,0.909862508047
66.1728744507,32.3883514404,33.6110153198,0.925535668641
66.2374420166,32.320766449,33.6465873718,0.93507298858
66.30834198,32.2636222839,33.6891708374,0.943984473028
66.384262085,32.2071113586,33.7212791443,0.950744550961
66.4654312134,32.1583824158,33.7539710999,0.95563270338
66.5513916016,32.1130027771,33.7763061523,0.950403892795
66.6366424561,32.0604515076,33.7855567932,0.941710590069
66.722038269,32.0088500977,33.7913665771,0.932352994149
66.8086395264,31.9592418671,33.7971343994,0.9248761187
66.8959655762,31.9108123779,33.8033638,0.916908832946
66.9795684814,31.8574199677,33.8158493042,0.909425525832
67.0661621094,31.8098545074,33.8304367065,0.901686934768
67.1531600952,31.7601184845,33.8279914856,0.897271722862
67.2402648926,31.7109394073,33.8327140808,0.894807852228
67.3280944824,31.6637859344,33.8410148621,0.893685223743
67.4128799438,31.610824585,33.8423042297,0.89329094971
67.5003509521,31.5620250702,33.8413696289,0.892879870494
67.5892562866,31.5167655945,33.8313064575,0.894755337258
67.6718063354,31.462726593,33.8161010742,0.896225949902
67.761932373,31.4250259399,33.7934036255,0.894916406052
