X,Y,Z,MaximumInscribedSphereRadius
27.0979156494,29.4359893799,37.8350105286,1.0793981212
27.0129356384,29.4603672028,37.7884788513,1.07410181285
26.9255847931,29.4720878601,37.7411766052,1.06528681715
26.8364124298,29.4815750122,37.6969871521,1.05338454825
26.74492836,29.4944286346,37.658531189,1.04595109765
26.6545200348,29.5113716125,37.6188850403,1.04051310394
26.5654373169,29.5316486359,37.5768203735,1.03751778715
26.4755210876,29.5447387695,37.5353240967,1.03452247036
26.3821125031,29.5480804443,37.5002708435,1.02802926025
26.285238266,29.5512123108,37.475643158,1.01677302197
26.1894741058,29.5462684631,37.4462432861,1.00945423243
26.091917038,29.5368537903,37.4277992249,1.00184182743
25.9920921326,29.5304279327,37.4237709045,0.99385019002
25.8934211731,29.5160942078,37.4177856445,0.98836960917
25.7950267792,29.4988002777,37.4109725952,0.983758044052
25.6948032379,29.4915275574,37.4122772217,0.984786748908
25.5966434479,29.4792022705,37.4231834412,0.98639456676
25.5037326813,29.4477024078,37.4413146973,0.98557450047
25.4114646912,29.4132575989,37.4619979858,0.984754434181
25.3169307709,29.3907356262,37.485496521,0.990071534473
25.226026535,29.3677864075,37.5204124451,0.991808008059
25.1386375427,29.3318500519,37.5532569885,0.996063757332
25.0482006073,29.2980899811,37.5799217224,1.00462043254
24.9531517029,29.2757072449,37.6044807434,1.02183417153
24.8627128601,29.2530860901,37.6399879456,1.03903840402
24.7757549286,29.2223434448,37.6789169312,1.04956292459
24.6930103302,29.1859722137,37.7213859558,1.0598841
24.608581543,29.1622772217,37.7697792053,1.06952671185
24.520072937,29.1404972076,37.8113098145,1.08037216741
24.4329528809,29.1248054504,37.8574790955,1.08912474777
24.3448009491,29.1137275696,37.9037284851,1.09865596912
24.2575893402,29.0932788849,37.9481964111,1.1046003792
24.1663322449,29.0769023895,37.986076355,1.11014984646
24.0751132965,29.065202713,38.0252151489,1.11902143907
23.9868392944,29.056646347,38.0712280273,1.12601047437
23.8987922668,29.0409069061,38.1161842346,1.12836750671
23.8125534058,29.0319728851,38.1660499573,1.13081948386
23.7307701111,29.0181007385,38.2218856812,1.13430367122
23.6470108032,29.0053405762,38.2748298645,1.1330579524
23.5671958923,28.9926586151,38.3340492249,1.12950666263
23.4893226624,28.9804382324,38.3955459595,1.13035666212
23.4157447815,28.9695892334,38.462436676,1.13180443545
23.3462371826,28.9599494934,38.5336151123,1.13208538238
23.2710819244,28.9447078705,38.598110199,1.13275355427
23.2014083862,28.9360904694,38.6692428589,1.13799686757
23.1311950684,28.9343395233,38.7405891418,1.14577261411
23.0614509583,28.9285488129,38.8121566772,1.15338462581
22.9957847595,28.9188728333,38.8870429993,1.16088502664
22.9344005585,28.9160938263,38.9659309387,1.16945419003
22.8658733368,28.9166431427,39.0388832092,1.17813445066
22.8033924103,28.9254283905,39.1164970398,1.18680936665
22.7384586334,28.9304695129,39.1924858093,1.19708066473
22.6736927032,28.9405498505,39.2680969238,1.20038969268
22.6144428253,28.9416790009,39.3486175537,1.20125208053
22.5609550476,28.948595047,39.4329071045,1.20224570808
22.5067043304,28.953584671,39.516872406,1.20062820427
22.4625587463,28.9558601379,39.6064186096,1.19573687461
22.425737381,28.9522094727,39.6994476318,1.19333835663
22.3879833221,28.9437026978,39.7917327881,1.19241372748
22.3458061218,28.9380302429,39.8823547363,1.19685895107
22.3041648865,28.9341278076,39.9732246399,1.20196591668
22.2670116425,28.9283695221,40.0658874512,1.20648937849
22.2272872925,28.9309368134,40.1580848694,1.20630425508
22.1963748932,28.9402008057,40.2530441284,1.20611913166
22.1699714661,28.9603023529,40.3472671509,1.19403728496
22.1485443115,28.9771327972,40.4435462952,1.18047428575
22.1285629272,29.0047721863,40.5374107361,1.16510778145
22.1010532379,29.0322933197,40.6295204163,1.1514826593
22.0834331512,29.0593261719,40.7241325378,1.13715177617
22.0589408875,29.0854473114,40.8175735474,1.12902596313
22.0313644409,29.1117134094,40.9102668762,1.1209001501
22.0111598969,29.1326236725,41.0058555603,1.11308913555
21.9914340973,29.1522102356,41.1020317078,1.10856011552
21.965467453,29.1648082733,41.1978645325,1.10720754552
21.9469051361,29.1751327515,41.2954864502,1.10668165049
21.9271068573,29.1886005402,41.3925628662,1.10934251621
21.9035129547,29.2047634125,41.488571167,1.11200338193
21.8832263947,29.2208061218,41.5852012634,1.1137556677
21.863407135,29.234462738,41.6823310852,1.11488868303
21.8465614319,29.2520465851,41.7793922424,1.11544546538
21.8356819153,29.2752151489,41.8761711121,1.11331565384
21.823759079,29.2952690125,41.9733276367,1.1070386141
21.8165664673,29.3219585419,42.0695991516,1.0999064638
21.7991447449,29.3470249176,42.1647949219,1.09309035489
21.7921772003,29.373260498,42.2611274719,1.08360315128
21.7692108154,29.403263092,42.3537216187,1.07463326444
21.7415733337,29.426486969,42.4470481873,1.06608693065
21.723110199,29.4560585022,42.5408058167,1.05825214665
21.705745697,29.4784469604,42.6366157532,1.05035288915
21.6815280914,29.4965496063,42.7319831848,1.0483850593
21.6652679443,29.5196914673,42.8277931213,1.04620883852
21.652759552,29.5398044586,42.9249725342,1.04274844689
21.639251709,29.5735149384,43.018032074,1.03214974532
21.6367015839,29.6026802063,43.1136703491,1.01902580862
21.6492042542,29.6396865845,43.2055740356,1.0003680187
21.6487445831,29.6884307861,43.2930259705,0.979895809805
21.6544513702,29.7268981934,43.3848762512,0.961305194355
21.6760959625,29.7707862854,43.4723091125,0.939387225955
21.6811103821,29.8181991577,43.5601348877,0.924981529434
21.6852912903,29.8709697723,43.6452560425,0.910430447417
21.7018451691,29.9187049866,43.7313232422,0.896068553969
21.7069759369,29.9643268585,43.8205490112,0.882420710182
21.7206916809,30.0171813965,43.9042472839,0.870738708202
21.7286090851,30.0649814606,43.9914665222,0.862328741649
21.7395687103,30.1053371429,44.0828208923,0.854078371484
21.7543849945,30.154045105,44.1686820984,0.846721444291
21.7624759674,30.1917037964,44.2615585327,0.83922797839
21.7791957855,30.2283248901,44.3528518677,0.832594600394
21.7916812897,30.266834259,44.4443206787,0.827281027566
21.8018798828,30.2991733551,44.538482666,0.823592375083
21.8134365082,30.3366413116,44.6304130554,0.820555724722
21.8268527985,30.3775882721,44.720741272,0.818008563244
21.842792511,30.4101409912,44.8138847351,0.819329635125
21.8585643768,30.4387302399,44.9085884094,0.820835477592
21.8717002869,30.472951889,45.0016517639,0.820114546129
21.885055542,30.5118255615,45.0929603577,0.8179591788
21.902967453,30.5435752869,45.1860313416,0.818760932152
21.9246826172,30.5726299286,45.2792701721,0.821936418967
21.9460639954,30.612449646,45.3684005737,0.825565905821
21.9667720795,30.65675354,45.4559135437,0.828045310116
21.9857578278,30.6993751526,45.5443954468,0.82642678457
21.9973335266,30.741104126,45.6345062256,0.825003344712
22.0103569031,30.7772884369,45.7268028259,0.822406623545
22.022026062,30.8228302002,45.8150596619,0.821452837738
22.0297336578,30.8698291779,45.9030647278,0.820280643254
22.0462360382,30.9186897278,45.9889259338,0.817639585905
22.0628223419,30.9735851288,46.0709609985,0.814580538842
22.0712833405,31.0328159332,46.1517181396,0.813544587826
22.0871353149,31.0913677216,46.2309188843,0.81250863681
22.1114215851,31.1507778168,46.3073768616,0.810879275002
22.1271305084,31.220161438,46.3780288696,0.8092271514
22.1383972168,31.28748703,46.4513397217,0.806295321992
22.1533164978,31.3537158966,46.5248527527,0.803857033281
22.1736030579,31.417924881,46.5989227295,0.799748630652
22.1870441437,31.4812374115,46.6750679016,0.793775584425
22.2055263519,31.5490989685,46.7465934753,0.785587518648
22.2211227417,31.6126270294,46.8222312927,0.775195872333
22.2294216156,31.6685771942,46.904750824,0.767585762689
22.2508411407,31.7264556885,46.9832572937,0.758970983438
22.2693710327,31.7887401581,47.0590858459,0.752320092216
22.2881851196,31.8405303955,47.1428718567,0.747471175283
22.3121051788,31.8969154358,47.2216682434,0.742768674281
22.3304367065,31.9563369751,47.2999610901,0.737699659187
22.3432865143,32.0107765198,47.3828468323,0.734225399977
22.3559532166,32.0719795227,47.460975647,0.728751684794
22.3739757538,32.1256942749,47.5435523987,0.726764013947
22.3855571747,32.1843223572,47.6237220764,0.727522420212
22.3925552368,32.2497711182,47.6991691589,0.730105929418
22.3987026215,32.3058166504,47.7821846008,0.733764387511
22.4011764526,32.3642921448,47.8632164001,0.737422845603
22.3972454071,32.4280891418,47.9401550293,0.743128379178
22.3986282349,32.4886054993,48.0194168091,0.748414358863
22.4056282043,32.5499000549,48.0984115601,0.754018064228
22.4058475494,32.6123657227,48.1765098572,0.760494056458
22.4083881378,32.6848640442,48.2451705933,0.766763134848
22.4085502625,32.7516288757,48.3198890686,0.773684221199
22.4119625092,32.8201141357,48.3928909302,0.778262926046
22.4153995514,32.8944473267,48.4598121643,0.780366579741
22.4110031128,32.9733276367,48.5218315125,0.788857093988
22.4113464355,33.0500183105,48.5857696533,0.797481723591
22.4150085449,33.1232147217,48.6535148621,0.805088427625
22.40675354,33.1986236572,48.7194900513,0.811460225371
22.4005680084,33.2753067017,48.7834854126,0.814590212414
22.3992004395,33.3558158875,48.8430480957,0.816214059528
22.3906612396,33.4332122803,48.9062385559,0.817029497615
22.3747272491,33.5075149536,48.9713096619,0.818093166549
22.3711261749,33.5845756531,49.0359344482,0.819107284366
22.3629112244,33.6512298584,49.1097068787,0.819410171399
22.3617134094,33.7208480835,49.181640625,0.816209251303
22.3619613647,33.7828292847,49.2601089478,0.814494479075
22.3561477661,33.8460502625,49.3373031616,0.814400722839
22.3532409668,33.9075813293,49.4158973694,0.812464448877
22.3537883759,33.9645805359,49.4983596802,0.809960391026
22.3513946533,34.0313339233,49.5727424622,0.810026022906
22.3465309143,34.0901451111,49.6535720825,0.805411091034
22.3427619934,34.1516075134,49.7323989868,0.803573313244
22.3331012726,34.2170143127,49.8075256348,0.803459142461
22.3336715698,34.2840881348,49.8818283081,0.798122489859
22.3314857483,34.3517990112,49.9555549622,0.792833618573
22.3233795166,34.4286193848,50.0189552307,0.789656780865
22.316865921,34.5020675659,50.0861778259,0.783637026027
22.3091087341,34.579284668,50.1490707397,0.77578282882
22.3003311157,34.6576766968,50.2107048035,0.771051643139
22.2834682465,34.7324180603,50.2752342224,0.767318157907
22.2632751465,34.8089523315,50.3365821838,0.76412868766
22.2435569763,34.8884162903,50.394077301,0.763624811791
22.225769043,34.9635314941,50.4575653076,0.763818638244
22.2120876312,35.0364608765,50.5248947144,0.76405709242
22.2033176422,35.1116447449,50.5905685425,0.765908807024
22.1847457886,35.1822509766,50.658744812,0.767570091682
22.1733207703,35.2480812073,50.7334289551,0.771187070493
22.1690807343,35.3208236694,50.8018608093,0.773123231048
22.1629123688,35.3934936523,50.8703384399,0.768834326153
22.1495952606,35.4595909119,50.9443016052,0.765260147796
22.1459331512,35.528591156,51.0165939331,0.757671429562
22.1390228271,35.6014251709,51.0850753784,0.755730076288
22.1219959259,35.6745376587,51.1515197754,0.753788723013
22.1004981995,35.744556427,51.2196731567,0.750319479486
22.0876255035,35.8203926086,51.2835960388,0.747006073204
22.0643520355,35.8900642395,51.3515167236,0.746186646742
22.0374622345,35.9616241455,51.4158706665,0.745686831826
22.0198497772,36.0430145264,51.4715995789,0.745882857206
22.009721756,36.1199607849,51.5356559753,0.751353470808
21.998506546,36.1923294067,51.6048126221,0.758356958034
21.9750366211,36.2678146362,51.6650619507,0.765278474806
21.952091217,36.3434715271,51.7257003784,0.77381531669
21.9365367889,36.4142684937,51.7956314087,0.782389024155
21.9139957428,36.4829750061,51.8649940491,0.790093117661
21.8863296509,36.5536956787,51.9302749634,0.798093269534
21.870059967,36.6272964478,51.9960136414,0.808453575972
21.8471508026,36.6982269287,52.0633277893,0.818063250867
21.8160839081,36.760761261,52.1354064941,0.827662658576
21.7908477783,36.8244056702,52.2078056335,0.835205510494
21.7717609406,36.893611908,52.2780914307,0.842463429329
21.7486114502,36.9599990845,52.3490715027,0.847928310928
21.7348041534,37.0223236084,52.4260215759,0.850048503577
21.7124595642,37.0837364197,52.5014533997,0.849829852872
21.6924781799,37.1506614685,52.5730705261,0.850178133856
21.6755466461,37.2187767029,52.6444969177,0.848820673863
21.6558094025,37.2872581482,52.7146377563,0.843302139752
21.6318454742,37.3562927246,52.7830200195,0.837976141724
21.6106147766,37.4201965332,52.856628418,0.831418749082
21.5945186615,37.4896659851,52.9273071289,0.824898797974
21.5723304749,37.5580062866,52.9969863892,0.818168052307
21.5479412079,37.6260910034,53.0658988953,0.809781823529
21.5172576904,37.6927909851,53.1337738037,0.801186205554
21.4937229156,37.7640571594,53.1999702454,0.796476316434
21.4630031586,37.8243980408,53.2735710144,0.787285193174
21.4377117157,37.8931846619,53.3413352966,0.783273605462
21.4206943512,37.9651565552,53.4085769653,0.782247303712
21.3975372314,38.035118103,53.4794464111,0.779800952183
21.370595932,38.0998382568,53.5509567261,0.776817031894
21.351436615,38.1576004028,53.6181640625,0.77787234813
21.3369579315,38.2146072388,53.6930847168,0.780786238645
21.3153648376,38.2811851501,53.7968177795,0.783102238775
21.2980060577,38.3247337341,53.8706855774,0.784230787741
51.3603439331,8.57872962952,47.9087677002,2.20819997676
51.3762779236,8.66614055634,47.8670120239,2.20890452652
51.3877944946,8.75655841827,47.8231048584,2.20836958961
51.3980522156,8.84810638428,47.7802429199,2.20851966241
51.4083862305,8.93781757355,47.7376556396,2.209116744
51.4173355103,9.02900695801,47.6992263794,2.20971382559
51.4241523743,9.12077903748,47.6604728699,2.20992366448
51.4299278259,9.20964336395,47.6146011353,2.21005869762
51.4355278015,9.29954624176,47.5709648132,2.21019373076
51.4398803711,9.3907957077,47.5304336548,2.21149083528
51.4417076111,9.48045730591,47.4859352112,2.21263788295
51.4454879761,9.5700969696,47.4416847229,2.21504950028
51.4539413452,9.65667533875,47.3923110962,2.21782307098
51.4588317871,9.74327468872,47.3422470093,2.22123670061
51.4601783752,9.82778739929,47.2887573242,2.22465033023
51.4634208679,9.90625476837,47.2270317078,2.22446795642
51.4704780579,9.98028850555,47.1599731445,2.22331318542
51.4755897522,10.054898262,47.0936203003,2.22165215664
51.4788665771,10.131485939,47.0293807983,2.21972644638
51.4795455933,10.2092075348,46.9664115906,2.2186409939
51.4782981873,10.2847280502,46.9008750916,2.21683205074
51.4753036499,10.3614025116,46.8367500305,2.21482115033
51.4723510742,10.4393835068,46.7742080688,2.21317367851
51.4691085815,10.5177307129,46.7121009827,2.2115262067
51.4651947021,10.5956201553,46.6494407654,2.21253463858
51.4601020813,10.6733388901,46.5866661072,2.2145169115
51.4532546997,10.7517709732,46.5250053406,2.21649918441
51.4448928833,10.8316240311,46.4653701782,2.21872800725
51.4409332275,10.9121332169,46.4061889648,2.22301401391
51.4383811951,10.993139267,46.3475570679,2.2276408629
51.4323387146,11.0748004913,46.290145874,2.23368548481
51.4291000366,11.156129837,46.2319984436,2.24055835744
51.4282608032,11.2365179062,46.1724586487,2.24741815193
51.4281959534,11.3171625137,46.1133155823,2.25451610262
51.4273071289,11.4003677368,46.0576782227,2.26329955374
51.4254493713,11.4809112549,45.9985466003,2.27179656589
51.4243888855,11.5600671768,45.9374198914,2.28069769948
51.4273605347,11.6416368484,45.8794975281,2.29010083412
51.4355430603,11.721373558,45.8196983337,2.29867260462
51.4401130676,11.7971715927,45.7546081543,2.30541438342
51.4457817078,11.8738594055,45.6906738281,2.31253590592
51.4506607056,11.9511003494,45.6273498535,2.32029359164
51.4569015503,12.0277061462,45.5632286072,2.32928686628
51.4627838135,12.1042766571,45.4991111755,2.33917973323
51.4611549377,12.1816692352,45.4359321594,2.34507002258
51.4535484314,12.2576332092,45.3712348938,2.34673238118
51.4439849854,12.3296613693,45.3024978638,2.34804442822
51.4300460815,12.3977613449,45.2306289673,2.34578307117
51.4113273621,12.4675683975,45.1615028381,2.34139853706
51.3885192871,12.5345869064,45.090839386,2.33736999006
51.3680686951,12.6011371613,45.0190162659,2.33377180367
51.3461380005,12.665014267,44.9452705383,2.33107768625
51.3213539124,12.7313833237,44.8746795654,2.32837160756
51.2989959717,12.7952394485,44.8010253906,2.32840655137
51.2775306702,12.8581438065,44.7262077332,2.32844149518
51.2535820007,12.9228591919,44.6538696289,2.32960567335
51.2349662781,12.9863357544,44.578754425,2.33265536049
51.2102470398,13.0488643646,44.5047721863,2.33632144205
51.1908569336,13.1112308502,44.428981781,2.3412726801
51.1737251282,13.171713829,44.3510665894,2.34674440822
51.1568374634,13.2304525375,44.2719078064,2.35327431295
51.1422767639,13.2895269394,44.1925468445,2.35996931377
51.1215438843,13.3472013474,44.1134986877,2.36241104899
51.1033782959,13.4035663605,44.0329208374,2.36491496798
51.0856056213,13.4580850601,43.9509353638,2.36688210448
51.0635070801,13.5115756989,43.8694076538,2.3691750664
51.0426826477,13.5688686371,43.7900466919,2.37206817119
