X,Y,Z,MaximumInscribedSphereRadius
42.8128471375,29.8781318665,52.4299240112,1.57951146857
42.8778915405,29.9399261475,52.4747581482,1.57061105529
42.9406661987,30.0038852692,52.5191917419,1.56326090955
42.9997825623,30.0682449341,52.5680122375,1.55860155037
43.0567398071,30.1306629181,52.6218070984,1.5546858366
43.1119728088,30.192237854,52.6782417297,1.55846307557
43.1654396057,30.2539348602,52.7361869812,1.56224031454
43.216999054,30.3166770935,52.7947807312,1.56619920307
43.2668418884,30.3809700012,52.853302002,1.58380353347
43.3163986206,30.4456825256,52.9116020203,1.60140786386
43.367401123,30.5092945099,52.9696578979,1.61901219426
43.4215812683,30.5702953339,53.0274543762,1.63942579582
43.4794158936,30.6283817291,53.0848770142,1.6703307062
43.5386734009,30.6858692169,53.1416168213,1.70123561659
43.5967941284,30.7453918457,53.1973342896,1.73604726556
43.6526412964,30.8080749512,53.2519035339,1.77971578529
43.707485199,30.8725070953,53.3055496216,1.82338430501
43.7628097534,30.9370441437,53.3585395813,1.86705282474
43.8201065063,31.0000400543,53.4111289978,1.91072134447
43.880607605,31.0601177216,53.4635543823,1.95906812893
43.9413414001,31.1201667786,53.5157737732,2.01285464921
43.9998893738,31.1829242706,53.5673828125,2.06761806242
44.0593452454,31.2464504242,53.61693573,2.12238147564
44.1208724976,31.3089313507,53.6650047302,2.18204469444
44.1798629761,31.3703861237,53.7173156738,2.24234177137
44.2375869751,31.4317951202,53.7713890076,2.3026388483
44.2956428528,31.494146347,53.8242912292,2.36293592522
44.3556137085,31.55818367,53.8733329773,2.42561189247
44.4183921814,31.6156177521,53.9245567322,2.48530108688
44.4835357666,31.6588115692,53.9856529236,2.53573518486
44.5499649048,31.6952896118,54.0526313782,2.58616928283
44.6165466309,31.7332992554,54.1208457947,2.63337941696
44.6818389893,31.7737865448,54.1891899109,2.67712988444
44.7440719604,31.810043335,54.260269165,2.72088035191
44.8014678955,31.8350048065,54.336856842,2.76463081939
44.8524932861,31.8421993256,54.4214744568,2.79551710208
44.9030570984,31.8389091492,54.5086364746,2.80188822646
44.9605445862,31.8212223053,54.5886268616,2.80680272251
45.0135726929,31.7723445892,54.6570549011,2.78039616753
45.0691871643,31.7090091705,54.7098197937,2.74196764286
45.1359100342,31.6454372406,54.7486305237,2.70860704968
45.2171287537,31.5989723206,54.7838363647,2.69055564243
45.2966003418,31.5465221405,54.8040542603,2.66513599864
45.3371200562,31.4633998871,54.8412437439,2.60616962826
45.3730621338,31.3774814606,54.8870506287,2.547790479
45.432182312,31.3173809052,54.9390144348,2.49521787488
45.4776763916,31.238401413,54.9836578369,2.43927748898
45.5342140198,31.1736717224,55.0345535278,2.38950548442
45.5924911499,31.1132316589,55.0878601074,2.34367260601
45.6369247437,31.0343589783,55.1317100525,2.29216866207
45.6875953674,30.9610309601,55.1769676208,2.24241632592
45.7368469238,30.8883628845,55.224899292,2.19510155392
45.7855072021,30.814622879,55.272480011,2.14792820771
45.834903717,30.7406711578,55.3191604614,2.10100632683
45.8775138855,30.6599731445,55.3599128723,2.05485688761
45.9359741211,30.5942306519,55.4081726074,2.01333822207
45.9991416931,30.5367660522,55.4593582153,1.97799394718
46.0526428223,30.4676570892,55.5088691711,1.94142920543
46.1043243408,30.3982048035,55.5588951111,1.90582375346
46.1496810913,30.3208236694,55.6031913757,1.86526016109
46.1920928955,30.2392272949,55.6428565979,1.82471837679
46.2270278931,30.1544036865,55.6830940247,1.7862643407
46.2544136047,30.0685482025,55.7272377014,1.74784143863
46.2989311218,29.9929008484,55.775390625,1.70822718444
46.3343505859,29.9130744934,55.8240013123,1.66997783989
46.3723945618,29.8327789307,55.870098114,1.63546873556
46.4141845703,29.7577190399,55.9213218689,1.59903575188
46.458770752,29.6861438751,55.9752578735,1.56299393953
46.5024795532,29.6187343597,56.0351753235,1.52712766936
46.5479660034,29.555305481,56.0977516174,1.49266786255
46.5981025696,29.4918937683,56.1567878723,1.46051721369
46.640586853,29.4251003265,56.218120575,1.43053007199
46.680431366,29.3622512817,56.2851409912,1.40151086268
46.7215194702,29.3035392761,56.3550682068,1.3748282037
46.7622947693,29.2489128113,56.4284133911,1.34878326997
46.8006439209,29.1998062134,56.5067481995,1.32416074995
46.8384056091,29.1482028961,56.5838165283,1.30229697409
46.8704528809,29.0947818756,56.6621437073,1.28057414934
46.9014930725,29.0431098938,56.7421188354,1.25860307201
46.9279899597,28.9954624176,56.8263130188,1.23954157963
46.9617614746,28.9568080902,56.9120674133,1.22332273232
46.9871063232,28.9130916595,56.9987297058,1.20857142373
47.0113563538,28.8768501282,57.0888290405,1.1971670014
47.0337333679,28.8464946747,57.1815910339,1.18768665118
47.0567550659,28.8113384247,57.2724571228,1.17954495132
47.0807952881,28.7837200165,57.3657302856,1.17205071451
47.1025886536,28.765619278,57.4616661072,1.16325591102
47.1169319153,28.7430973053,57.5581855774,1.15397916587
47.1356124878,28.7233734131,57.6544914246,1.14569578667
47.1502876282,28.7099609375,57.7526931763,1.14009031152
47.1623764038,28.7027893066,57.8517799377,1.13665028044
47.1758918762,28.7023639679,57.9510116577,1.13704838745
47.1941566467,28.699546814,58.0494537354,1.1352259283
47.2096977234,28.7002315521,58.1483039856,1.13294592101
47.2324638367,28.7079582214,58.2452964783,1.12926491653
47.2594566345,28.7199516296,58.3410263062,1.12656738342
47.2855186462,28.7341651917,58.4368438721,1.1226280391
47.3016853333,28.7540416718,58.5344848633,1.1216991779
47.3029403687,28.7636947632,58.6339492798,1.12068578023
47.3072166443,28.7739925385,58.7331581116,1.1212765471
47.3213500977,28.7910385132,58.8308372498,1.12313839018
47.3404769897,28.8133010864,58.9272346497,1.12537385557
47.3560447693,28.8365364075,59.0235176086,1.12869050179
47.354183197,28.8507595062,59.1221427917,1.12847392056
47.3527183533,28.8667087555,59.2212524414,1.13015611261
47.3542709351,28.8912410736,59.3185157776,1.13436065693
47.3413314819,28.917547226,59.4140129089,1.13897258687
47.3453445435,28.9469738007,59.5095291138,1.1398840102
47.3415565491,28.9824714661,59.6032562256,1.14031147944
47.3219413757,29.0007781982,59.6989631653,1.13928647451
47.295463562,29.0209102631,59.7932395935,1.13273042765
47.2747993469,29.0483627319,59.8873443604,1.12831769765
47.24243927,29.0761814117,59.9782867432,1.12642188061
47.2211532593,29.1112136841,60.0690727234,1.12663466812
47.2042770386,29.1421604156,60.1630401611,1.12774952113
47.1783218384,29.1714096069,60.2555465698,1.12900265209
47.1430168152,29.2010116577,60.3445091248,1.12995599662
47.1016731262,29.2204380035,60.4336433411,1.12784137586
47.0565414429,29.2418308258,60.5203666687,1.12836922497
47.0124206543,29.2593212128,60.6083717346,1.12363809961
46.9684486389,29.2791137695,60.6961021423,1.11990498166
46.9160346985,29.2863082886,60.7809791565,1.10532168008
46.8653144836,29.2905979156,60.8671951294,1.09009811251
46.8114356995,29.28865242,60.9512786865,1.06979382993
46.7527961731,29.2763214111,61.0314216614,1.04918989977
46.6872558594,29.2694892883,61.106880188,1.03069774342
46.6267051697,29.2588615417,61.185546875,1.00795137526
46.5609741211,29.2375526428,61.2588272095,0.978876939624
46.4866447449,29.2094211578,61.3198509216,0.948228695562
46.4183006287,29.1726512909,61.3830337524,0.912469076656
46.3442192078,29.1375865936,61.4406242371,0.875327433597
46.2650260925,29.0926456451,61.47914505,0.832488521917
46.1751251221,29.0616073608,61.5111122131,0.788388685781
46.0839805603,29.0418758392,61.5471076965,0.748776921296
45.9905548096,29.0288982391,61.5828475952,0.70916515681
45.8978004456,29.0064983368,61.6128578186,0.678149604668
45.8016738892,29.0010223389,61.6395721436,0.64736855342
45.7043151855,28.987279892,61.6593093872,0.621160530413
45.6086044312,28.981754303,61.6864089966,0.597354410517
45.5134429932,28.9822463989,61.7174224854,0.576329572881
45.4175643921,28.9689178467,61.7432060242,0.562540059234
45.3239212036,28.9575748444,61.7756729126,0.550216688831
45.2298126221,28.9510765076,61.8100547791,0.534009221277
45.1377220154,28.9347324371,61.8442306519,0.516681725304
45.0450706482,28.9165687561,61.8792114258,0.502005912324
44.954864502,28.9102210999,61.9210853577,0.487469851414
44.8671875,28.8918056488,61.9659729004,0.46712439728
44.7829666138,28.8559360504,62.0070419312,0.449320656532
44.6895332336,28.8417682648,62.0409393311,0.432662217371
44.5980186462,28.8287029266,62.0788955688,0.426326225616
44.514175415,28.8140869141,62.1305389404,0.418053458898
44.4266700745,28.7895431519,62.1744689941,0.410424230716
44.3354606628,28.7856731415,62.2136497498,0.392644053549
44.2449455261,28.7850627899,62.2565879822,0.37729993547
44.1650848389,28.7737197876,62.3186302185,0.365941542063
44.0779914856,28.7733879089,62.3651924133,0.361065301822
43.993976593,28.7743740082,62.4204788208,0.357455633637
43.9101905823,28.7632598877,62.474773407,0.351422791286
43.8279075623,28.7483234406,62.5298500061,0.358567775741
43.7527656555,28.7382411957,62.5959968567,0.36600588647
43.6850013733,28.7351436615,62.6713485718,0.376002865085
43.6131324768,28.7163295746,62.7372894287,0.386182490159
43.5421447754,28.7060184479,62.807559967,0.395583037177
43.4826545715,28.7125453949,62.8874206543,0.401242268157
43.422580719,28.7137756348,62.9676628113,0.412124597804
43.3576202393,28.7126350403,63.0438919067,0.424613329682
43.3026428223,28.7059459686,63.127155304,0.438940670663
43.2383346558,28.7123394012,63.2030944824,0.449248536266
43.1804847717,28.7187538147,63.2840919495,0.460003936493
43.1325492859,28.7197322845,63.371799469,0.471797936298
43.0859909058,28.7331733704,63.4598731995,0.48188479907
43.0516548157,28.7533435822,63.5515174866,0.490079163319
43.0114097595,28.7809143066,63.6388816833,0.491555864034
42.9752616882,28.8074188232,63.7280807495,0.496082661441
42.9622535706,28.8336353302,63.8244667053,0.503286188835
42.9432029724,28.8637485504,63.9176368713,0.512751591446
42.9255371094,28.8904533386,64.0121154785,0.524720014869
42.9061508179,28.9165248871,64.1060943604,0.535460073747
42.8900794983,28.9331359863,64.2034988403,0.543737416344
42.8808708191,28.9542541504,64.3011474609,0.546937620734
42.8761634827,28.9724464417,64.3995513916,0.549856898416
42.8683929443,28.9908370972,64.4971694946,0.549782338497
42.8680458069,29.0244102478,64.5916824341,0.549198398053
42.856212616,29.0627651215,64.6833496094,0.552609891521
42.8469848633,29.1058826447,64.7728729248,0.553123778945
42.8344459534,29.158618927,64.8574523926,0.553653823272
42.8424186707,29.2109699249,64.9424438477,0.553817746486
42.837978363,29.2756271362,65.0188446045,0.555296112755
42.8390960693,29.3278369904,65.1037902832,0.56247778589
42.8391151428,29.3777141571,65.1906890869,0.57172957543
42.8453330994,29.4278659821,65.2768783569,0.575939737614
42.8427467346,29.4837627411,65.3605575562,0.584487026299
42.8252639771,29.5314941406,65.4464035034,0.594568820841
42.819103241,29.5836219788,65.5318832397,0.597016934873
42.8055267334,29.6297683716,65.6192474365,0.598744311786
42.800994873,29.6846141815,65.7028656006,0.600283116281
42.7998695374,29.7383613586,65.7872161865,0.597139465493
42.7922554016,29.7895698547,65.8728637695,0.592859713612
42.7955436707,29.8514080048,65.9514770508,0.591567983885
42.7958068848,29.9050598145,66.0348434448,0.587767412591
42.8058929443,29.951499939,66.1225585938,0.576857729567
42.8229789734,29.9936199188,66.2116775513,0.565726146364
42.8328781128,30.0249710083,66.3061523438,0.555480658062
42.8573646545,30.0563030243,66.3980484009,0.549219948685
42.8748817444,30.0922870636,66.494972229,0.541665507014
42.9016418457,30.1108551025,66.584602356,0.536093714649
22.8565158844,4.72087097168,80.7860488892,2.26089294106
22.8521823883,4.8353395462,80.7657394409,2.25644805143
22.854724884,4.9211268425,80.7510604858,2.25194994137
22.85846138,5.0153222084,80.7271881104,2.24740003217
22.8665542603,5.1123046875,80.7042312622,2.24306693504
22.8698711395,5.21033763885,80.6845703125,2.23911347138
22.868019104,5.30958795547,80.6647567749,2.2360065341
22.8799591064,5.40454387665,80.6379623413,2.23289959682
22.8959083557,5.49849557877,80.60912323,2.22709348876
22.9005966187,5.59633207321,80.5859451294,2.2227614896
22.9115619659,5.69236755371,80.5603637695,2.21884763508
22.9269199371,5.78650712967,80.5298690796,2.21450895361
22.9350662231,5.88256025314,80.5037231445,2.20992268718
22.9446239471,5.97815561295,80.4757614136,2.20531334682
22.9606075287,6.07225322723,80.4457626343,2.19884482229
22.9686965942,6.16764879227,80.4169464111,2.19388522474
22.9760093689,6.26302528381,80.3879089355,2.18804017966
22.9854679108,6.35754203796,80.3562774658,2.18194286431
22.9975414276,6.45140886307,80.3238296509,2.17563552566
23.0065135956,6.5451798439,80.2902069092,2.1685403729
23.0181713104,6.64014816284,80.2599105835,2.16351850153
23.0266437531,6.73451089859,80.2268676758,2.15829814518
23.0538806915,6.82145214081,80.1860198975,2.15062517643
23.0769081116,6.91063308716,80.1473617554,2.14231006863
23.0878047943,7.00376272202,80.1121520996,2.13484521159
23.10414505,7.09411859512,80.0727539062,2.12619074042
23.1209316254,7.18610334396,80.037071228,2.1168632017
23.1416168213,7.2745308876,79.9951782227,2.10665413148
23.1594619751,7.36455821991,79.9558639526,2.09725217413
23.1731300354,7.45664596558,79.9192047119,2.08885930751
23.1892147064,7.54762744904,79.880821228,2.07851780331
23.2078495026,7.63706493378,79.8398284912,2.0681292015
23.2289638519,7.72364521027,79.7942047119,2.05763725075
23.2526664734,7.8110294342,79.7514877319,2.04768343126
23.2668457031,7.9003367424,79.7088928223,2.03762884786
23.2904243469,7.98780012131,79.6661224365,2.02658946953
23.321805954,8.07013034821,79.6178359985,2.01560531194
23.3519268036,8.15035629272,79.5663299561,2.0050587301
23.3804340363,8.2336473465,79.5188064575,1.99482230133
23.4103355408,8.31370067596,79.4666900635,1.98452795411
23.443862915,8.3948431015,79.4184265137,1.97551028754
23.4792537689,8.47287368774,79.3668441772,1.96649262097
23.5111923218,8.55076789856,79.3131561279,1.95843020767
23.5372600555,8.63397026062,79.2637634277,1.95115119383
23.5626850128,8.71517276764,79.2111587524,1.94500081321
23.5894908905,8.79842948914,79.1624298096,1.93894256574
23.6182079315,8.8806810379,79.1131820679,1.93304031145
23.6498737335,8.96012401581,79.0612640381,1.92753263049
23.6859149933,9.03750419617,79.008605957,1.92299890896
23.7193870544,9.11674594879,78.9575042725,1.91907499896
23.7431106567,9.20078372955,78.9086761475,1.91822827067
23.7805671692,9.27747821808,78.8564376831,1.91561009208
23.8135967255,9.35601902008,78.8040390015,1.91496830389
23.8501110077,9.43306446075,78.751701355,1.91353189438
23.8858127594,9.50916099548,78.6973724365,1.91311383893
23.9277019501,9.58148670197,78.6421585083,1.91289605287
23.9753456116,9.65108203888,78.588180542,1.91288000904
24.0159988403,9.72642803192,78.5365219116,1.9153220028
24.050775528,9.80293178558,78.4817657471,1.91823241673
24.0910892487,9.87488937378,78.4252319336,1.92184667667
24.1330127716,9.94767570496,78.3708877563,1.92642222991
24.1703701019,10.0231704712,78.3168640137,1.93413653211
24.2083454132,10.098408699,78.2631149292,1.93912985424
24.2497158051,10.1680164337,78.2042922974,1.943201537
24.2934703827,10.2373209,78.1468887329,1.94956166321
24.3354053497,10.3076114655,78.0893325806,1.95806704524
24.3804111481,10.3768758774,78.032913208,1.9650785378
24.4250812531,10.4434776306,77.9729919434,1.97200630512
24.4738044739,10.5111179352,77.917678833,1.98060506647
24.5219974518,10.5789327621,77.8621444702,1.9898512402
24.5722427368,10.6446905136,77.8058776855,1.99943094324
24.6242179871,10.7083301544,77.7488021851,2.00970523895
24.6778144836,10.7683372498,77.6893310547,2.02095558019
24.7343006134,10.8277835846,77.6321563721,2.03064372321
24.7941303253,10.8869934082,77.5779953003,2.04047836768
24.8482894897,10.9494972229,77.5215682983,2.05178050856
24.9048137665,11.0066833496,77.4620132446,2.06606676302
24.9620761871,11.065202713,77.4044876099,2.0795218093
25.0214538574,11.1196107864,77.3449859619,2.09172221505
25.0850028992,11.1677675247,77.2845687866,2.10246898491
25.1523323059,11.2135725021,77.2264022827,2.11313990997
25.2185440063,11.254945755,77.1637039185,2.1238467886
25.2821216583,11.2957296371,77.0980453491,2.13542541632
25.3443546295,11.3393859863,77.0330047607,2.14667667414
25.4075260162,11.3854179382,76.9705429077,2.15237109088
25.4671649933,11.4328212738,76.9056930542,2.15642751851
25.5268306732,11.4780254364,76.8392486572,2.15883081064
25.5894393921,11.5206823349,76.7739105225,2.15956323516
25.6543445587,11.5633955002,76.7108688354,2.15961206206
25.7207393646,11.600107193,76.6455841064,2.15961694585
25.789352417,11.6318798065,76.5800476074,2.15882707939
25.8622970581,11.6556797028,76.5158538818,2.15471944629
25.9351825714,11.6839742661,76.4533920288,2.15030729055
26.0083293915,11.7092456818,76.3900146484,2.14443413526
26.082326889,11.7358970642,76.3281707764,2.13905783144
26.1559410095,11.7602968216,76.2650222778,2.13404889314
26.2305679321,11.7875947952,76.2042388916,2.12690164446
26.3057880402,11.8164949417,76.1449203491,2.12112375872
26.3824253082,11.8442525864,76.0869216919,2.1158530189
