X,Y,Z,MaximumInscribedSphereRadius
52.4764060974,11.2419862747,38.0765190125,1.67672693706
52.50025177,11.2463474274,37.9793548584,1.6692840461
52.5211448669,11.2498254776,37.881477356,1.66546358759
52.5463676453,11.2558355331,37.7848854065,1.66209499113
52.5697517395,11.2622880936,37.6876792908,1.65851503126
52.5847854614,11.2663183212,37.5887756348,1.6548194888
52.5981292725,11.2760562897,37.4897575378,1.65134632941
52.6157684326,11.2808237076,37.3915748596,1.64774575843
52.6403465271,11.2745132446,37.2947006226,1.64292414633
52.6674003601,11.2701654434,37.1984367371,1.64030772256
52.6903572083,11.2618074417,37.1014518738,1.63569940929
52.7150344849,11.2537183762,37.004699707,1.63221963674
52.7276115417,11.2578582764,36.9057044983,1.62801812354
52.7365379333,11.2603530884,36.8059043884,1.62412789075
52.7541885376,11.2486467361,36.7081451416,1.62241740075
52.7620201111,11.252913475,36.6080932617,1.62043680256
52.7709693909,11.2470617294,36.5087013245,1.61943578817
52.7890129089,11.2328891754,36.4111785889,1.62001284728
52.8045845032,11.2200307846,36.3131980896,1.62051855895
52.8124580383,11.2095746994,36.2139053345,1.62069800659
52.8252830505,11.1961536407,36.1155548096,1.62220347422
52.8328132629,11.1854934692,36.0163650513,1.62384837383
52.8448181152,11.1754636765,35.9174346924,1.62737858983
52.8542060852,11.1642131805,35.8184700012,1.63055358604
52.8597373962,11.1539945602,35.7190513611,1.63199499756
52.8703842163,11.1464719772,35.6198005676,1.63607622368
52.8822364807,11.1365709305,35.5209007263,1.64079463483
52.8890953064,11.1269893646,35.4215049744,1.64561906943
52.8982582092,11.1179656982,35.3223304749,1.65166549005
52.9061851501,11.1083135605,35.2230682373,1.65517268506
52.9166755676,11.1019535065,35.123588562,1.66026200052
52.9262657166,11.0904121399,35.0246429443,1.66536572015
52.9316291809,11.0782604218,34.9253616333,1.66756499192
52.9298210144,11.0723114014,34.8255004883,1.66780574998
52.9257850647,11.0678749084,34.7255439758,1.67010957166
52.9199981689,11.0710191727,34.6256065369,1.67277611928
52.907169342,11.0661706924,34.5266227722,1.67089087784
52.8936538696,11.0619115829,34.4274673462,1.66761553291
52.8757171631,11.0624494553,34.3290061951,1.66459124111
52.8562393188,11.0640382767,34.2308921814,1.66246992007
52.8394584656,11.0669946671,34.1321220398,1.66151241206
52.8235359192,11.0792064667,34.0342216492,1.66136905249
52.8108978271,11.0999298096,33.9370040894,1.66241236105
52.7928009033,11.118844986,33.840423584,1.66365525219
52.7757110596,11.1353578568,33.7432518005,1.66507342505
52.7576408386,11.1514196396,33.64610672,1.66636100059
52.737361908,11.1740894318,33.5508079529,1.67156716253
52.7182273865,11.2006750107,33.4561386108,1.67748670175
52.7000579834,11.2234830856,33.3603935242,1.68118980848
52.6812934875,11.2507810593,33.2659072876,1.68036696851
52.657661438,11.2758646011,33.1718254089,1.68264922119
52.6305618286,11.3047027588,33.0798149109,1.68578143488
52.6045036316,11.3431444168,32.9911308289,1.68989447002
52.5848312378,11.3792648315,32.8998908997,1.69051932822
52.5619735718,11.4179601669,32.8104095459,1.68948950971
52.5315284729,11.4629850388,32.7262001038,1.68385302724
52.4991493225,11.5111103058,32.6446075439,1.67812117444
52.4639968872,11.5611591339,32.5654411316,1.66977449039
52.4291496277,11.6155204773,32.4890708923,1.65671748453
52.3958435059,11.6755447388,32.4161529541,1.64561490925
52.3559188843,11.7335758209,32.345123291,1.63579759093
52.3129844666,11.7896528244,32.274230957,1.62289294959
52.2727775574,11.8499240875,32.2050628662,1.61015763919
52.2271690369,11.9085483551,32.1379814148,1.6009825501
52.1836967468,11.9660749435,32.0687141418,1.59424401381
52.1425247192,12.0280647278,32.001739502,1.58814767344
52.0957145691,12.090461731,31.9390506744,1.58290001385
52.0475502014,12.1526403427,31.8772315979,1.57591249083
51.9974555969,12.2125654221,31.8146133423,1.57097061212
51.947681427,12.2732505798,31.7524929047,1.57154450403
51.8973655701,12.3346652985,31.6915054321,1.57211839594
51.8477210999,12.3958215714,31.6297607422,1.57383439768
51.7954521179,12.4567260742,31.5698299408,1.57356801559
51.7381477356,12.5194864273,31.5169792175,1.57072423609
51.6797142029,12.5807466507,31.4635753632,1.56582713167
51.6190223694,12.6383676529,31.4087142944,1.56138020173
51.5564575195,12.6985359192,31.3588981628,1.55545782998
51.4955940247,12.7545433044,31.3025417328,1.54904159661
51.4416465759,12.8172979355,31.2461776733,1.54251438699
51.3825645447,12.87657547,31.191280365,1.53785160249
51.3271598816,12.9410209656,31.1384181976,1.53120592012
51.2735710144,13.0039710999,31.0819950104,1.52785134653
51.2170677185,13.0680170059,31.0299339294,1.52399569031
51.1650161743,13.1356105804,30.9774513245,1.52051819059
51.1082344055,13.2011203766,30.9275341034,1.51761066146
51.05443573,13.2706327438,30.8796348572,1.51374036468
51.0020980835,13.3387804031,30.8282775879,1.51394397084
50.9462356567,13.4078989029,30.7821521759,1.5108353898
50.8909378052,13.481546402,30.7429962158,1.50654659691
50.8368301392,13.5573787689,30.706363678,1.50059416759
50.7806091309,13.6338634491,30.6747646332,1.49300917114
50.7238883972,13.7090778351,30.6408786774,1.4858661889
50.664642334,13.7849035263,30.6128253937,1.47951303007
50.6090354919,13.8646202087,30.5887241364,1.47332328586
50.5528793335,13.9432382584,30.5629272461,1.46723404538
50.4915962219,14.0192909241,30.5409851074,1.46181683831
50.432308197,14.0972423553,30.5203762054,1.45852861243
50.3780670166,14.1785593033,30.4987983704,1.45716020718
50.3170204163,14.2560682297,30.4823036194,1.45535173706
50.2529907227,14.3323049545,30.4716835022,1.45370109822
50.1899909973,14.4089212418,30.4576416016,1.45251921711
50.1280899048,14.4868326187,30.4478263855,1.45071135186
50.0609855652,14.5609989166,30.4431800842,1.45061193141
49.9965286255,14.6372919083,30.4363498688,1.45176664844
49.9324226379,14.7139110565,30.431558609,1.45201695284
49.8654441833,14.7882184982,30.4371700287,1.4500353817
49.7984199524,14.8619070053,30.4460391998,1.44742032662
49.7365989685,14.9399662018,30.4572544098,1.44432765401
49.6725959778,15.0159740448,30.4694347382,1.44368891591
49.6046829224,15.0880422592,30.4836959839,1.44352898103
49.5334396362,15.1552371979,30.5045814514,1.44308824324
49.4649085999,15.2246713638,30.5271587372,1.44188760492
49.3957862854,15.2934417725,30.5495872498,1.44098830321
49.3237686157,15.3591556549,30.5724182129,1.44154213614
49.2558364868,15.4290685654,30.5950965881,1.44222797744
49.1864929199,15.4967794418,30.6200809479,1.44325956373
49.1125564575,15.5577459335,30.6493434906,1.44416625889
49.0451812744,15.6206941605,30.6881217957,1.44412840462
48.9821205139,15.6886529922,30.7258815765,1.44588247974
48.9192848206,15.7535476685,30.7690124512,1.44794870351
48.860244751,15.8205003738,30.814540863,1.45267244362
48.8022651672,15.889084816,30.8589553833,1.45799296316
48.7392425537,15.9551181793,30.8997554779,1.46401998837
48.6799087524,16.0223312378,30.9439315796,1.47252101942
48.6235160828,16.0903644562,30.9913539886,1.48100863585
48.5602836609,16.1553649902,31.0336494446,1.49244020648
48.5058937073,16.2291603088,31.0738925934,1.4978732998
48.4523735046,16.3007602692,31.1188869476,1.5071895619
48.3947296143,16.3661651611,31.1682357788,1.51890200837
48.3347625732,16.4306106567,31.2160835266,1.53061445484
48.2735862732,16.4972286224,31.2589759827,1.54787786813
48.209651947,16.5611991882,31.3021869659,1.56616939578
48.1432952881,16.6205787659,31.3481750488,1.58446092343
48.0755271912,16.674747467,31.3981266022,1.60357760252
48.0113182068,16.7320289612,31.4489097595,1.62506315478
47.951587677,16.7958011627,31.4980335236,1.6465567842
47.8924674988,16.8611469269,31.5461807251,1.66822352009
47.8337135315,16.9230728149,31.5983638763,1.68868095379
47.7868232727,16.9926261902,31.6529941559,1.69779046777
47.7379875183,17.0643463135,31.7035102844,1.70605272019
47.6945800781,17.1364307404,31.7574539185,1.7143149726
47.6669921875,17.2093448639,31.8200950623,1.71266276471
47.6438140869,17.2872619629,31.8783912659,1.70171860435
47.6251907349,17.3642177582,31.9395446777,1.68774084004
47.6119918823,17.4395961761,32.003993988,1.67311966787
47.5974311829,17.5127983093,32.0707015991,1.65371786552
47.5854187012,17.5826816559,32.1413650513,1.63831048214
47.5799865723,17.6502723694,32.2148971558,1.61982419649
47.5723609924,17.7155838013,32.2903671265,1.60299001167
47.5684204102,17.7800884247,32.3668174744,1.58673621752
47.5659141541,17.847240448,32.4409255981,1.57220827525
47.5578041077,17.9113998413,32.5173606873,1.55782002343
47.551776886,17.9784908295,32.5913391113,1.54597449274
47.545211792,18.0427703857,32.6676483154,1.5328840917
47.5414505005,18.1104164124,32.7412757874,1.51882856366
47.5425376892,18.1705589294,32.8214378357,1.5072832437
47.5362739563,18.231918335,32.9001579285,1.500077622
47.5247192383,18.2943820953,32.9776229858,1.49460345138
47.5220451355,18.3557796478,33.0565643311,1.48917664034
47.5141181946,18.4198932648,33.1330108643,1.48387572559
47.5144920349,18.4827251434,33.2109260559,1.47798951264
47.5107421875,18.5423336029,33.2912025452,1.47623267477
47.5009078979,18.6017017365,33.371307373,1.47630323435
47.4936408997,18.6619510651,33.4508895874,1.47642153326
47.4893989563,18.726524353,33.5272865295,1.47762408454
47.4936027527,18.7966747284,33.5984344482,1.47295277757
47.4962158203,18.8679542542,33.6686401367,1.46689626619
47.5001907349,18.9398517609,33.7380371094,1.46257158924
47.5068702698,19.0075836182,33.8115768433,1.45889701725
47.5121765137,19.0779914856,33.8824958801,1.45650425798
47.5147895813,19.1490592957,33.9527740479,1.45765269012
47.5151100159,19.2139854431,34.0291366577,1.45894266264
47.5179710388,19.2856559753,34.0990066528,1.46220719599
47.5204086304,19.3543014526,34.1721916199,1.46802389351
47.5207748413,19.4173469543,34.25025177,1.47384059104
47.5181770325,19.4743766785,34.3325576782,1.47997536692
47.5211791992,19.5345745087,34.4124603271,1.48662571011
47.5262145996,19.5965080261,34.4911460876,1.49327605331
47.5249443054,19.6527843475,34.573802948,1.50151006285
47.5302200317,19.7113628387,34.6548843384,1.5099996742
47.5360565186,19.7743339539,34.7326316833,1.51813133678
47.5476608276,19.8402347565,34.8069534302,1.52088868968
47.5645103455,19.9042301178,34.8822250366,1.52500006605
47.583656311,19.9652729034,34.9592132568,1.53033856125
47.6100120544,20.0254554749,35.0347747803,1.53638980249
47.6415252686,20.0892086029,35.1053199768,1.54285609982
47.6744384766,20.1564655304,35.1716308594,1.54841189304
47.7113189697,20.2180423737,35.2415809631,1.55423627979
47.7471504211,20.2850284576,35.3067512512,1.56095901842
47.7858123779,20.3495769501,35.3729743958,1.56876365416
47.827583313,20.4095840454,35.4415206909,1.57656828991
47.8728141785,20.4649467468,35.5117340088,1.58705114014
47.91588974,20.5262241364,35.5780487061,1.59670177341
47.9626731873,20.5855712891,35.6438102722,1.60538998342
48.0149536133,20.641002655,35.7088661194,1.61448369081
48.071105957,20.6937446594,35.7728309631,1.62728961919
48.1250457764,20.7466316223,35.8384475708,1.63978110264
48.181438446,20.798002243,35.903263092,1.6492836695
48.2413978577,20.8494853973,35.9649810791,1.66143191598
48.3045539856,20.8971538544,36.0262374878,1.67358016246
48.3699493408,20.9391002655,36.0892868042,1.68611687418
48.4327964783,20.9855690002,36.1518745422,1.69741828319
48.4999961853,21.028175354,36.2125892639,1.71025361288
48.5697669983,21.0653839111,36.2740287781,1.72352529079
48.6391067505,21.1014862061,36.3366012573,1.73476730817
48.7099761963,21.140127182,36.3957977295,1.74657228723
48.7818717957,21.1764240265,36.4552078247,1.75979287707
48.8536376953,21.2100429535,36.5163803101,1.77106458858
48.9273414612,21.2391700745,36.5775337219,1.78283129816
49.002620697,21.2667617798,36.637588501,1.79489160589
49.0790519714,21.3008460999,36.6924133301,1.80525057381
49.1576766968,21.3320159912,36.7459602356,1.81484002377
49.2385253906,21.3573322296,36.7994117737,1.82454789478
49.3186798096,21.3880596161,36.8508491516,1.83210722086
49.4024963379,21.4200706482,36.8952331543,1.83720118172
49.4866676331,21.4489555359,36.9410552979,1.84212933433
49.5684089661,21.481092453,36.9891090393,1.84615243231
49.6489372253,21.5198802948,37.0341873169,1.8485567756
49.7253456116,21.5716056824,37.072845459,1.84302054913
49.803024292,21.6247673035,37.1068725586,1.83609601616
49.8782691956,21.6767673492,37.1477508545,1.82746754283
49.9548149109,21.7281932831,37.1868095398,1.82045345861
50.0347328186,21.7782497406,37.2204208374,1.81669075828
50.1157493591,21.8259925842,37.2548599243,1.81861802389
50.1983566284,21.8708171844,37.2895507812,1.82158512051
50.2816925049,21.9121322632,37.3265686035,1.82455221713
50.365776062,21.9512939453,37.3640327454,1.82938446233
50.4521865845,21.9928836823,37.3930587769,1.83373231566
50.5401344299,22.0330696106,37.4194259644,1.83730084356
50.6293983459,22.0697402954,37.4459114075,1.8404531397
50.7202186584,22.1025352478,37.4723129272,1.84552406898
50.8125839233,22.131155014,37.498298645,1.85092646305
50.9061546326,22.155752182,37.524017334,1.85941719866
50.999710083,22.1782226562,37.5516395569,1.86805411034
51.0926628113,22.2001914978,37.5816001892,1.87794661915
51.1867752075,22.2210674286,37.6084480286,1.88800881463
51.2820930481,22.2403087616,37.632358551,1.89809462284
51.3779907227,22.2571849823,37.6556282043,1.90940465008
51.4723587036,22.274017334,37.6836929321,1.91830252523
51.5644874573,22.3097400665,37.702507019,1.92009281307
51.6506919861,22.3547840118,37.7271957397,1.91794894444
51.7354507446,22.4017448425,37.752784729,1.91016560256
51.8209991455,22.4511928558,37.7700843811,1.90205713025
51.904800415,22.5053081512,37.7788276672,1.89164554196
51.9843063354,22.5646095276,37.7925262451,1.8752502729
52.0582275391,22.6313323975,37.8014450073,1.85409877896
52.1312217712,22.6997776031,37.8051719666,1.83292552289
52.2021789551,22.7702598572,37.8082046509,1.81193143684
52.2763442993,22.8374061584,37.8055152893,1.79344639669
52.349822998,22.9052696228,37.8112678528,1.77580179761
52.4249649048,22.9713134766,37.8132743835,1.75922952733
52.5013084412,23.0358142853,37.8079414368,1.74498371989
52.5748596191,23.1036567688,37.8095741272,1.73025476102
52.6475067139,23.1724948883,37.8102798462,1.71859381817
52.7253799438,23.235212326,37.8048324585,1.71051236765
52.799041748,23.3025226593,37.7979431152,1.70199824052
52.8691596985,23.3738040924,37.7973327637,1.69189032163
52.9388923645,23.4453010559,37.7911148071,1.68277838313
53.0083198547,23.5161590576,37.7777824402,1.67350316721
53.0765533447,23.5892982483,37.7744865417,1.66312660007
53.1399536133,23.6665496826,37.7701377869,1.65357070614
53.201965332,23.7444248199,37.7603263855,1.64386264249
53.2625732422,23.8231563568,37.7486190796,1.63287347202
53.3201217651,23.9042053223,37.7376899719,1.61923089468
53.3800811768,23.9833030701,37.724899292,1.60840474832
53.4360198975,24.0659980774,37.7179031372,1.59652139381
53.4911575317,24.1493225098,37.7123794556,1.58554722453
53.5416564941,24.2354564667,37.7053146362,1.57364124572
53.5952835083,24.3196983337,37.6993942261,1.56187369547
53.6434402466,24.4072475433,37.6937675476,1.55102822596
53.6936531067,24.4938373566,37.692565918,1.54224799874
53.7377700806,24.5835514069,37.6929397583,1.53257128174
53.7702827454,24.6772785187,37.6923789978,1.51506363023
53.7810287476,24.7759418488,37.6783332825,1.48078517032
53.7845535278,24.8756580353,37.6693763733,1.44666696067
53.782409668,24.9757137299,37.6656913757,1.41346228918
53.7806091309,25.0755405426,37.6592254639,1.3814269244
53.7811927795,25.1748981476,37.6459312439,1.35305234652
53.7742462158,25.2741127014,37.6372528076,1.32472894628
53.7646217346,25.3738288879,37.633682251,1.29741071911
53.7590179443,25.4731216431,37.6232948303,1.27246053733
53.7445030212,25.5699005127,37.6026687622,1.24572758784
53.7282676697,25.667930603,37.5877075195,1.22149727355
53.7082061768,25.7656116486,37.5778961182,1.20051101334
53.6768035889,25.8571529388,37.5533485413,1.17506593719
53.6472549438,25.9497776031,37.5287132263,1.15140862418
53.6114387512,26.0415763855,37.5092697144,1.13048406754
53.5694961548,26.1252651215,37.4747772217,1.1027437585
53.5180702209,26.2060871124,37.4455108643,1.0681029647
53.4639892578,26.2841873169,37.414150238,1.03768254239
53.402179718,26.3590297699,37.3901748657,1.0095362119
53.3434371948,26.4384384155,37.3730964661,0.985844076732
53.2923088074,26.5214576721,37.3504257202,0.970086610189
53.2445640564,26.6064395905,37.3265571594,0.954329143647
53.1886863708,26.6867866516,37.306842804,0.944122158655
53.1266098022,26.7628040314,37.2865600586,0.939049147675
53.0719833374,26.8445796967,37.2689628601,0.937108548677
53.0134239197,26.9258747101,37.2613830566,0.936943708805
52.9487724304,27.002117157,37.2523231506,0.936778868934
52.8827552795,27.0764636993,37.2415771484,0.940472733201
52.8223419189,27.1561279297,37.2355575562,0.947859581334
52.7601470947,27.234544754,37.2358398438,0.95620053533
52.6916923523,27.3075675964,37.2374916077,0.967088795539
52.613243103,27.369348526,37.2403717041,0.971968995087
